ID;VALUE;TIMESTAMP
2855;1.000000;56054
2862;1.000000;56061
2869;1.000000;56068
2876;1.000000;56075
2883;1.000000;56082
2890;1.000000;56089
2897;1.000000;56096
2904;1.000000;56103
2912;1.000000;56111
2919;1.000000;56118
2926;1.000000;56125
2933;1.000000;56132
2940;1.000000;56139
2947;1.000000;56146
2954;1.000000;56153
2961;1.000000;56160
2968;1.000000;56167
2975;1.000000;56174
2982;1.000000;56181
2989;1.000000;56188
2996;1.000000;56195
3004;1.000000;56203
3011;1.000000;56210
3018;1.000000;56217
3025;1.000000;56224
3032;1.000000;56231
3039;1.000000;56238
3046;1.000000;56245
3053;1.000000;56252
3060;1.000000;56259
3067;1.000000;56266
3074;1.000000;56273
3081;1.000000;56280
3088;1.000000;56287
3095;1.000000;56294
3102;1.000000;56301
3109;1.000000;56308
3116;1.000000;56315
3123;1.000000;56322
3130;1.000000;56329
3137;1.000000;56336
3144;1.000000;56343
3151;1.000000;56350
3158;1.000000;56357
3165;1.000000;56364
3172;1.000000;56371
3179;1.000000;56378
3186;1.000000;56385
3193;1.000000;56392
3200;1.000000;56399
3207;1.000000;56406
3214;1.000000;56413
3222;1.000000;56421
3229;1.000000;56428
3236;1.000000;56435
3243;1.000000;56442
3250;1.000000;56449
3257;1.000000;56456
3264;1.000000;56463
3271;1.000000;56470
3279;1.000000;56478
3286;1.000000;56485
3294;1.000000;56493
3301;1.000000;56500
3309;1.000000;56508
3317;1.000000;56516
3324;1.000000;56523
3331;1.000000;56530
3339;1.000000;56538
3346;1.000000;56545
3353;1.000000;56552
3360;1.000000;56559
3367;1.000000;56566
3375;1.000000;56574
3382;1.000000;56581
3389;1.000000;56588
3396;1.000000;56595
3403;1.000000;56602
3410;1.000000;56609
3418;1.000000;56617
3425;1.000000;56624
3432;1.000000;56631
3439;1.000000;56638
3446;1.000000;56645
3453;1.000000;56652
3460;1.000000;56659
3467;1.000000;56666
3474;1.000000;56673
3481;1.000000;56680
3488;1.000000;56687
3495;1.000000;56694
3503;1.000000;56702
3510;1.000000;56709
3517;1.000000;56716
3524;1.000000;56723
3531;1.000000;56730
3538;1.000000;56737
3545;1.000000;56744
3552;1.000000;56751
3559;1.000000;56758
3566;1.000000;56765
3573;1.000000;56772
3580;1.000000;56779
3587;1.000000;56786
3594;1.000000;56793
3601;1.000000;56800
3608;1.000000;56807
3615;1.000000;56814
3622;1.000000;56821
3629;1.000000;56828
3636;1.000000;56835
3643;1.000000;56842
3650;1.000000;56849
3657;1.000000;56856
3664;1.000000;56863
3671;1.000000;56870
3678;1.000000;56877
3685;1.000000;56884
3692;1.000000;56891
3699;1.000000;56898
3706;1.000000;56905
3713;1.000000;56912
3720;1.000000;56919
3727;1.000000;56926
3734;1.000000;56933
3741;1.000000;56940
3748;1.000000;56947
3755;1.000000;56954
3762;1.000000;56961
3769;1.000000;56968
3776;1.000000;56975
3783;1.000000;56982
3791;1.000000;56990
3799;1.000000;56998
3806;1.000000;57005
3813;1.000000;57012
3820;1.000000;57019
3827;1.000000;57026
3834;1.000000;57033
3841;1.000000;57040
3848;1.000000;57047
3855;1.000000;57054
3862;1.000000;57061
3869;1.000000;57068
3876;1.000000;57075
3883;1.000000;57082
3890;1.000000;57089
3897;1.000000;57096
3904;1.000000;57103
3911;1.000000;57110
3919;1.000000;57118
3926;1.000000;57125
3933;1.000000;57132
3940;1.000000;57139
3947;1.000000;57146
3954;1.000000;57153
3961;1.000000;57160
3968;1.000000;57167
3975;1.000000;57174
3982;1.000000;57181
3989;1.000000;57188
3996;1.000000;57195
4003;1.000000;57202
4010;1.000000;57209
4017;1.000000;57216
4024;1.000000;57223
4031;1.000000;57230
4038;1.000000;57237
4045;1.000000;57244
4052;1.000000;57251
4059;1.000000;57258
4066;1.000000;57265
4073;1.000000;57272
4080;1.000000;57279
4088;1.000000;57287
4095;1.000000;57294
4102;1.000000;57301
4109;1.000000;57308
4116;1.000000;57315
4123;1.000000;57322
4130;1.000000;57329
4137;1.000000;57336
4144;1.000000;57343
4151;1.000000;57350
4158;1.000000;57357
4165;1.000000;57364
4172;1.000000;57371
4179;1.000000;57378
4186;1.000000;57385
4193;1.000000;57392
4200;1.000000;57399
4207;1.000000;57406
4214;1.000000;57413
4221;1.000000;57420
4228;1.000000;57427
4235;1.000000;57434
4243;1.000000;57442
4250;1.000000;57449
4257;1.000000;57456
4264;1.000000;57463
4271;1.000000;57470
4278;1.000000;57477
4285;1.000000;57484
4292;1.000000;57491
4299;1.000000;57498
4306;1.000000;57505
4313;1.000000;57512
4320;1.000000;57519
4327;1.000000;57526
4334;1.000000;57533
4341;1.000000;57540
4348;1.000000;57547
4355;1.000000;57554
4364;1.000000;57563
4371;1.000000;57570
4378;1.000000;57577
4385;1.000000;57584
4392;1.000000;57591
4399;1.000000;57598
4406;1.000000;57605
4413;1.000000;57612
4420;1.000000;57619
4427;1.000000;57626
4434;1.000000;57633
4441;1.000000;57640
4448;1.000000;57647
4455;1.000000;57654
4462;1.000000;57661
4469;1.000000;57668
4476;1.000000;57675
4483;1.000000;57682
4490;1.000000;57689
4497;1.000000;57696
4504;1.000000;57703
4511;1.000000;57710
4519;1.000000;57718
4526;1.000000;57725
4533;1.000000;57732
4540;1.000000;57739
4547;1.000000;57746
4554;1.000000;57753
4561;1.000000;57760
4568;1.000000;57767
4575;1.000000;57774
4582;1.000000;57781
4589;1.000000;57788
4596;1.000000;57795
4603;1.000000;57802
4610;1.000000;57809
4618;1.000000;57817
4625;1.000000;57824
4632;1.000000;57831
4639;1.000000;57838
4646;1.000000;57845
4653;1.000000;57852
4660;1.000000;57859
4667;1.000000;57866
4674;1.000000;57873
4681;1.000000;57880
4688;0.000000;57887
4695;0.000000;57894
4702;0.000000;57901
4709;0.000000;57908
4716;0.000000;57915
4723;0.000000;57922
4730;0.000000;57929
4737;0.000000;57936
4744;0.000000;57943
4751;0.000000;57950
4758;0.000000;57957
4766;0.000000;57965
4773;0.000000;57972
4780;0.000000;57979
4787;0.000000;57986
4794;0.000000;57993
4802;0.000000;58001
4810;0.000000;58009
4818;0.000000;58017
4826;0.000000;58025
4833;0.000000;58032
4840;0.000000;58039
4847;0.000000;58046
4854;0.000000;58053
4861;0.000000;58060
4868;0.000000;58067
4875;0.000000;58074
4882;0.000000;58081
4889;0.000000;58088
4896;0.000000;58095
4903;0.000000;58102
4910;0.000000;58109
4917;0.000000;58116
4924;0.000000;58123
4931;0.000000;58130
4938;0.000000;58137
4946;0.000000;58145
4953;0.000000;58152
4960;0.000000;58159
4967;0.000000;58166
4974;0.000000;58173
4981;0.000000;58180
4988;0.000000;58187
4995;0.000000;58194
5002;0.000000;58201
5009;0.000000;58208
5016;0.000000;58215
5023;0.000000;58222
5030;0.000000;58229
5037;0.000000;58236
5044;0.000000;58243
5051;0.000000;58250
5058;0.000000;58257
5065;0.000000;58264
5109;0.000000;58308
5116;0.000000;58315
5124;0.000000;58323
5131;0.000000;58330
5140;0.000000;58339
5147;0.000000;58346
5154;0.000000;58353
5161;0.000000;58360
5168;0.000000;58367
5175;0.000000;58374
5182;0.000000;58381
5189;0.000000;58388
5196;0.000000;58395
5203;0.000000;58402
5210;0.000000;58409
5217;0.000000;58416
5224;0.000000;58423
5231;0.000000;58430
5238;0.000000;58437
5245;0.000000;58444
5252;0.000000;58451
5259;0.000000;58458
5266;0.000000;58465
5273;0.000000;58472
5281;0.000000;58480
5288;0.000000;58487
5295;0.000000;58494
5302;0.000000;58501
5312;0.000000;58511
5319;0.000000;58518
5327;0.000000;58526
5334;0.000000;58533
5341;0.000000;58540
5348;0.000000;58547
5355;0.000000;58554
5362;0.000000;58561
5369;0.000000;58568
5376;0.000000;58575
5383;0.000000;58582
5390;0.000000;58589
5397;0.000000;58596
5404;0.000000;58603
5411;0.000000;58610
5418;0.000000;58617
5425;0.000000;58624
5432;0.000000;58631
5439;0.000000;58638
5446;0.000000;58645
5453;0.000000;58652
5460;0.000000;58659
5467;0.000000;58666
5474;0.000000;58673
5481;0.000000;58680
5488;0.000000;58687
5495;0.000000;58694
5502;0.000000;58701
5509;0.000000;58708
5516;0.000000;58715
5523;0.000000;58722
5530;0.000000;58729
5537;0.000000;58736
5544;0.000000;58743
5551;0.000000;58750
5558;0.000000;58757
5565;0.000000;58764
5572;0.000000;58771
5579;0.000000;58778
5586;0.000000;58785
5593;0.000000;58792
5600;0.000000;58799
5607;0.000000;58806
5614;0.000000;58813
5622;0.000000;58821
5629;0.000000;58828
5636;0.000000;58835
5643;0.000000;58842
5650;0.000000;58849
5657;0.000000;58856
5664;0.000000;58863
5671;0.000000;58870
5678;0.000000;58877
5685;0.000000;58884
5692;0.000000;58891
5699;0.000000;58898
5706;0.000000;58905
5713;0.000000;58912
5720;0.000000;58919
5727;0.000000;58926
5734;0.000000;58933
5741;0.000000;58940
5748;0.000000;58947
5755;0.000000;58954
5762;0.000000;58961
5769;0.000000;58968
5776;0.000000;58975
5783;0.000000;58982
5790;0.000000;58989
5797;0.000000;58996
5804;0.000000;59003
5811;0.000000;59010
5818;0.000000;59017
5825;0.000000;59024
5832;0.000000;59031
5839;0.000000;59038
5846;0.000000;59045
5853;0.000000;59052
5860;0.000000;59059
5867;0.000000;59066
5874;0.000000;59073
5881;0.000000;59080
5888;0.000000;59087
5895;0.000000;59094
5902;0.000000;59101
5909;0.000000;59108
5916;0.000000;59115
5923;0.000000;59122
5930;0.000000;59129
5937;0.000000;59136
5944;0.000000;59143
5951;0.000000;59150
5958;0.000000;59157
5965;0.000000;59164
5972;0.000000;59171
5979;0.000000;59178
5986;0.000000;59185
5993;0.000000;59192
6000;0.000000;59199
6007;0.000000;59206
6014;0.000000;59213
6021;0.000000;59220
6028;0.000000;59227
6035;0.000000;59234
6042;0.000000;59241
6049;0.000000;59248
6056;0.000000;59255
6063;0.000000;59262
6070;0.000000;59269
6077;0.000000;59276
6084;0.000000;59283
6091;0.000000;59290
6098;0.000000;59297
6105;0.000000;59304
6112;0.000000;59311
6119;0.000000;59318
6126;0.000000;59325
6133;0.000000;59332
6140;0.000000;59339
6147;0.000000;59346
6154;0.000000;59353
6161;0.000000;59360
6168;0.000000;59367
6175;0.000000;59374
6182;0.000000;59381
6189;0.000000;59388
6196;0.000000;59395
6203;0.000000;59402
6210;0.000000;59409
6217;0.000000;59416
6224;0.000000;59423
6231;0.000000;59430
6238;0.000000;59437
6245;0.000000;59444
6252;0.000000;59451
6259;0.000000;59458
6266;0.000000;59465
6273;0.000000;59472
6280;0.000000;59479
6287;0.000000;59486
6294;0.000000;59493
6301;0.000000;59500
6308;0.000000;59507
6315;0.000000;59514
6322;0.000000;59521
6330;0.000000;59529
6337;0.000000;59536
6344;0.000000;59543
6351;0.000000;59550
6358;0.000000;59557
6365;0.000000;59564
6372;0.000000;59571
6379;0.000000;59578
6386;0.000000;59585
6393;0.000000;59592
6400;0.000000;59599
6407;0.000000;59606
6414;0.000000;59613
6421;0.000000;59620
6428;0.000000;59627
6435;0.000000;59634
6442;0.000000;59641
6449;0.000000;59648
6456;0.000000;59655
6463;0.000000;59662
6470;0.000000;59669
6477;0.000000;59676
6484;0.000000;59683
6491;0.000000;59690
6498;0.000000;59697
6505;0.000000;59704
6512;0.000000;59711
6519;0.000000;59718
6526;0.000000;59725
6533;0.000000;59732
6540;0.000000;59739
6547;0.000000;59746
6554;0.000000;59753
6561;0.000000;59760
6568;0.000000;59767
6575;0.000000;59774
6582;0.000000;59781
6589;0.000000;59788
6596;0.000000;59795
6603;0.000000;59802
6610;0.000000;59809
6617;0.000000;59816
6624;0.000000;59823
6631;0.000000;59830
6638;0.000000;59837
6645;0.000000;59844
6652;0.000000;59851
6659;0.000000;59858
6666;0.000000;59865
6673;0.000000;59872
6680;0.000000;59879
6687;0.000000;59886
6694;0.000000;59893
6701;0.000000;59900
6708;0.000000;59907
6715;0.000000;59914
6722;0.000000;59921
6729;0.000000;59928
6736;0.000000;59935
6743;0.000000;59942
6750;0.000000;59949
6757;0.000000;59956
6764;0.000000;59963
6771;0.000000;59970
6778;0.000000;59977
6785;0.000000;59984
6792;0.000000;59991
6800;0.000000;59999
6807;0.000000;60006
6815;0.000000;60014
6822;0.000000;60021
6829;0.000000;60028
6836;0.000000;60035
6843;0.000000;60042
6850;0.000000;60049
6857;0.000000;60056
6864;0.000000;60063
6871;0.000000;60070
6878;0.000000;60077
6885;0.000000;60084
6892;0.000000;60091
6899;0.000000;60098
6906;0.000000;60105
6913;0.000000;60112
6920;0.000000;60119
6927;0.000000;60126
6934;0.000000;60133
6941;0.000000;60140
6948;0.000000;60147
6955;0.000000;60154
6962;0.000000;60161
6969;0.000000;60168
6976;0.000000;60175
6983;0.000000;60182
7006;0.000000;60205
7013;0.000000;60212
7021;0.000000;60220
7028;0.000000;60227
7035;0.000000;60234
7042;0.000000;60241
7049;0.000000;60248
7056;0.000000;60255
7063;0.000000;60262
7070;0.000000;60269
7077;0.000000;60276
7084;0.000000;60283
7091;0.000000;60290
7098;0.000000;60297
7105;0.000000;60304
7112;0.000000;60311
7119;0.000000;60318
7126;0.000000;60325
7133;0.000000;60332
7140;0.000000;60339
7147;0.000000;60346
7154;0.000000;60353
7161;0.000000;60360
7168;0.000000;60367
7175;0.000000;60374
7182;0.000000;60381
7189;0.000000;60388
7196;0.000000;60395
7203;0.000000;60402
7210;0.000000;60409
7217;0.000000;60416
7224;0.000000;60423
7231;0.000000;60430
7238;0.000000;60437
7246;0.000000;60445
7253;0.000000;60452
7260;0.000000;60459
7269;0.000000;60468
7276;0.000000;60475
7283;0.000000;60482
7291;0.000000;60490
7298;0.000000;60497
7305;0.000000;60504
7312;0.000000;60511
7319;0.000000;60518
7326;0.000000;60525
7333;0.000000;60532
7340;0.000000;60539
7347;0.000000;60546
7354;0.000000;60553
7361;0.000000;60560
7368;0.000000;60567
7375;0.000000;60574
7382;0.000000;60581
7389;0.000000;60588
